dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
100000,16,2048,400,600,0.1,online,construct,rcvd,243688
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243624
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243536
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243664
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243480
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243680
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243640
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243784
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243560
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243640
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243632
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243728
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243624
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243488
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243480
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243552
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243592
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243480
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243720
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243608
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243816
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243552
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243712
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243648
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243616
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243592
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243800
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243640
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243544
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243536
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243552
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243712
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243584
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243672
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243608
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243656
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243536
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243560
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243672
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243736
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243696
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243848
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243592
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243744
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243616
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243544
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243640
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243728
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243584
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243552
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243856
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243672
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243712
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243656
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243528
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243552
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243504
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243472
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243536
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243480
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243632
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243688
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243712
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243576
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243480
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243704
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243712
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243624
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243560
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243520
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243616
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243696
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243480
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243456
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243504
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243464
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243672
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243776
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243736
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243720
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243624
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243584
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243680
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243592
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243448
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243760
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243624
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243592
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243544
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243624
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243752
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243744
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243656
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243672
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243632
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243608
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243584
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243696
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243488
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243680
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243504
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243840
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243656
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243512
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243688
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243656
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243688
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243544
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243560
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243440
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243440
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243552
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243816
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243552
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243808
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243712
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243624
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243648
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243520
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243624
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243464
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243656
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243704
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243584
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243472
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243592
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243496
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243472
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243672
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243584
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243648
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243632
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243512
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243544
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243640
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243592
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243488
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243544
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243672
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243688
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243552
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243616
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243664
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243512
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243568
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243632
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243800
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243648
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243488
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243528
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243704
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243624
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243688
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243456
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243416
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243704
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243744
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243640
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243616
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243608
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243664
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243560
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243648
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243568
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243648
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243608
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243608
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243584
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243520
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243632
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243568
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243688
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243512
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243608
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243760
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243488
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243608
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243528
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243464
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243640
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243712
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243640
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243736
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243688
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243560
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243648
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243776
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243528
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243752
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243456
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243640
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243552
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243648
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243696
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243680
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243560
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243584
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243640
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243616
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243688
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243816
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243576
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243728
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243744
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243648
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243536
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243816
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243536
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243552
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243608
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243696
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243456
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243528
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243824
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243696
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243576
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243464
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243632
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243592
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243696
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243616
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243456
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243616
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243560
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243448
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243640
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243600
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243608
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243784
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243512
100000,16,2048,400,600,0.1,online,construct,sent,5380576
100000,16,2048,400,600,0.1,online,construct,rcvd,243456
100000,16,2048,400,600,0.1,online,construct,sent,5380576
