dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
300000,16,256,200,300,0.0,online,round1,sent,222480
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222432
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222544
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222432
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222432
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222560
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222496
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222624
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222408
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222408
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222200
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222344
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222376
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222416
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222528
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222400
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222464
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222480
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222456
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222528
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222384
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222616
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222416
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222456
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222448
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222360
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222536
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222440
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222600
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222632
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222312
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222304
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222368
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222600
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222368
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222584
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222536
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222504
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222528
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222512
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222504
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222408
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222448
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222496
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222448
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222504
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222584
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222608
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222480
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222568
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222512
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222424
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222456
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222568
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222504
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222424
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222344
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222560
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222384
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222464
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222504
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222480
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222448
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222592
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222504
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222504
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222448
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222704
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222384
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222352
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222392
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222544
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222624
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222472
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222328
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222440
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222392
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222480
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222624
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222512
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222568
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222544
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222392
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222408
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222616
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222568
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222616
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222704
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222456
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222416
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222368
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222304
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222368
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222416
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222424
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222288
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222480
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222464
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222560
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222432
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222504
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222560
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222296
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222584
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222472
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222576
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222400
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222400
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222520
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222440
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222384
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222432
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222472
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222448
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222544
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222392
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222504
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222432
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222616
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222472
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222480
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222384
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222560
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222616
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222216
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222480
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222336
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222600
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222528
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222448
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222528
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222440
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222440
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222384
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222208
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222352
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222432
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222480
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222432
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222656
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222552
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222384
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222344
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222400
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222688
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222480
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222488
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222424
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222408
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222512
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222552
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222576
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222416
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222536
300000,16,256,200,300,0.0,online,round1,rcvd,316800
300000,16,256,200,300,0.0,online,round1,sent,222440
300000,16,256,200,300,0.0,online,round2,rcvd,222632
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222520
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222576
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222344
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222464
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222496
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222496
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222616
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222368
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222392
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222536
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222360
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222480
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222352
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222360
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222520
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222344
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222576
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222400
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222440
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222568
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222624
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222520
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222512
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222440
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222488
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222664
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222312
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222328
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222464
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222432
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222480
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222512
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222496
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222344
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222488
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222552
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222432
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222352
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222488
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222368
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222320
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222416
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222360
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222560
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222456
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222312
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222384
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222560
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222536
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222280
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222640
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222544
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222592
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222432
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222368
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222336
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222504
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222592
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222424
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222432
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222584
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222472
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222488
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222568
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222520
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222384
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222464
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222528
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222480
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222472
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222624
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222456
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222432
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222504
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222312
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222464
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222672
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222464
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222256
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222560
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222304
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222400
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222376
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222440
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222416
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222504
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222432
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222616
300000,16,256,200,300,0.0,online,round2,sent,7500016
300000,16,256,200,300,0.0,online,round2,rcvd,222424
300000,16,256,200,300,0.0,online,round2,sent,7500016
