dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222368
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222552
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222424
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222352
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222624
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222416
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222432
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222200
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222624
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222536
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222392
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222728
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222464
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222656
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222280
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222416
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222424
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222352
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222360
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222400
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222360
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222360
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222592
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222416
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222416
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222344
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222472
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222256
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222504
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222344
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222416
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222520
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222464
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222312
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222416
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222584
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222528
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222688
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222440
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222520
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222392
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222496
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222520
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222392
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222376
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222480
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222376
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222496
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222472
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222392
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222544
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222592
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222520
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222288
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222352
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222472
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222440
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222408
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222392
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222360
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222480
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222520
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222496
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222488
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222376
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222504
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222224
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222224
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222472
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222552
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222520
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222384
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222568
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222384
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222288
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222464
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222376
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222360
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222448
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222352
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222464
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222512
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222536
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222488
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222680
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222496
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222440
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222376
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222408
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222336
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222512
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222600
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222448
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222360
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222360
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222352
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222408
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222400
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222264
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222568
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222280
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222488
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222536
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222528
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222296
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222456
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222472
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222432
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222384
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222584
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222440
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222360
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222544
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222600
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222368
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222280
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222752
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222504
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222416
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222384
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222440
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222424
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222480
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222368
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222376
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222512
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222432
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222728
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222456
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222448
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222312
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222560
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222160
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222712
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222416
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222472
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222480
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222392
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222536
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222408
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222456
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222368
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222560
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222536
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222352
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222496
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222456
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222408
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222384
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222416
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222432
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222440
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222504
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222400
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222440
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222504
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222544
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222384
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222424
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222552
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222552
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222632
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222280
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222504
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222440
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222552
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222416
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222312
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222376
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222272
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222400
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222512
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222560
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222432
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222432
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222464
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222304
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222368
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222472
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222288
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222544
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222264
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222320
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222400
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222400
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222312
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222352
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222432
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222448
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222456
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222400
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222440
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222352
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222552
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222264
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222432
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222504
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222408
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222440
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222464
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222424
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222272
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222528
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222496
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222400
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222544
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222656
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222544
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222344
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222448
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222416
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222480
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222248
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222424
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222504
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222576
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222552
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222632
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222360
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222600
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222528
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222568
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222328
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222544
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222512
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222264
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222312
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222440
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round2,rcvd,222552
100000,16,256,200,300,0.0,online,round2,sent,2500016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
